train_loss,val_loss,acc,nmi,ari
0.0012230960419401526,0.003495546290650964,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0012295746710151434,0.003401476191356778,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0012124020140618086,0.0035105920396745205,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0013079345226287842,0.0038598384708166122,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0012155039003118873,0.0033096265979111195,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0012433993397280574,0.00359786837361753,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0011300186160951853,0.0033543333411216736,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0011148742632940412,0.003403729759156704,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0010618622181937099,0.0035183210857212543,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.001063512172549963,0.003357128705829382,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.001101277768611908,0.0034469920210540295,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0010567776625975966,0.0035723920445889235,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0009751188918016851,0.003539313795045018,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0009675007895566523,0.0034585092216730118,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0009283167310059071,0.0034694382920861244,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0009099377202801406,0.003321212250739336,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0009093477856367826,0.0034229010343551636,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0009446243639104068,0.003414662554860115,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0009817234240472317,0.0033897676039487123,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0009663130040280521,0.003436880884692073,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.001004852936603129,0.0037264686543494463,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0009163912036456168,0.003405680414289236,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0009125357610173523,0.003495450597256422,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0008671999094076455,0.003490530187264085,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0008718723547644913,0.0033800522796809673,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0008961444837041199,0.003426436334848404,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0009233618038706481,0.0033705702517181635,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0009019146091304719,0.003447385970503092,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0008756752940826118,0.003469885792583227,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0008062439155764878,0.0033495828974992037,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0007870960980653763,0.003449878189712763,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0007870685076341033,0.0035247195046395063,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0011151385260745883,0.003892725333571434,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0009094713605009019,0.0034854719415307045,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0007743789465166628,0.0034219787921756506,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0007729897042736411,0.003497110679745674,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0007448489195667207,0.0034043858759105206,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0007296119001694024,0.0034361276775598526,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0007405782234854996,0.0035316518042236567,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0008951204945333302,0.0036729939747601748,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0009543655323795974,0.0035099610686302185,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0008451779140159488,0.0036796594504266977,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0008601908339187503,0.003520563244819641,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0007685048622079194,0.0034668263979256153,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0007247732719406486,0.0035172556526958942,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0007406971999444067,0.0034547036048024893,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0007851907867006958,0.003483338514342904,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0007128915167413652,0.0034997465554624796,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0006894719554111362,0.0034252863842993975,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.000822392466943711,0.0036091040819883347,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0007147808209992945,0.0035213797818869352,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0006670405273325741,0.003749774070456624,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0006635281606577337,0.0035079459194093943,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0006549439276568592,0.003489273600280285,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
0.0006468517240136862,0.003578256582841277,0.36619718309859156,0.002309001717447801,-0.0037804394085734242
