train_loss,val_loss,acc,nmi,ari
0.0008662511245347559,0.0017126670572906733,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008660814492031932,0.0017228123033419251,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008474904461763799,0.0016666474984958768,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008608825737610459,0.0016452246345579624,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008443329716101289,0.0016781426966190338,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008356410544365644,0.001669062883593142,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008407979039475322,0.001680399407632649,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008311044657602906,0.0016609210288152099,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008459415403194726,0.0016870441613718867,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008339728228747845,0.0016624516574665904,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008392262388952076,0.0016376936109736562,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008549712947569788,0.0017379708588123322,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008696653530932963,0.0016830508830025792,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008572365040890872,0.00171288987621665,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.000896800251211971,0.0016816267743706703,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008603308233432472,0.001678492408245802,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008445091661997139,0.001638516434468329,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.000837970117572695,0.0016559688374400139,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008565186290070415,0.0016196694923564792,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008446182473562658,0.0016882425406947732,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008488107705488801,0.0016503080260008574,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008366346592083573,0.001660528825595975,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008458095253445208,0.0016381037421524525,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008487006416544318,0.001702254987321794,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008465604623779655,0.0016403899062424898,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008555860840715468,0.001640612492337823,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008395432378165424,0.0016532405279576778,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008446063147857785,0.0016474348958581686,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008346718968823552,0.0016254191286861897,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008244217606261373,0.0016222549602389336,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008437878568656743,0.001655109110288322,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008353132288902998,0.0016579971415922046,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008295492734760046,0.001642368151806295,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008438355289399624,0.001628095400519669,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008413421455770731,0.0016785570187494159,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008340923232026398,0.0016509175766259432,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008280133479274809,0.0016426502261310816,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.000835454382468015,0.0016749032074585557,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008820697548799217,0.0016524004749953747,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008568504708819091,0.0016681497218087316,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008460276294499636,0.0016513747395947576,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008521213894709945,0.001624428085051477,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008442354155704379,0.0016608837759122252,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008485316648148,0.0016351641388610005,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008386051049456,0.0016442249761894345,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008406145498156548,0.001665835501626134,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008350080461241305,0.0016712854849174619,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008327045943588018,0.0016589967999607325,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008234454435296357,0.0016267058672383428,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008184360340237617,0.0016380989691242576,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008331075077876449,0.001679364126175642,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008718972094357014,0.0016783054452389479,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008475602371618152,0.0016616333741694689,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008380117942579091,0.0016903768992051482,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008942628628574312,0.0017134262016043067,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008598429849371314,0.001663594855926931,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008317281026393175,0.0016394243575632572,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008240454480983317,0.0016424688510596752,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008325498783960938,0.0016310735372826457,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008212921675294638,0.0016433778218925,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008326035458594561,0.0016477527096867561,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008217488648369908,0.001645816257223487,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008204362238757312,0.0016229094471782446,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008556566899642348,0.0017642165767028928,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0009088523802347481,0.001682265312410891,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.00082588434452191,0.0016052541323006153,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008183864410966635,0.0016468871617689729,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008211875101551414,0.0016524281818419695,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008258942980319262,0.0016017552698031068,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.000832297548186034,0.001626634388230741,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008215353009290993,0.0016153242904692888,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008142117876559496,0.0016302054282277822,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008247906807810068,0.0016737692058086395,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008562574512325227,0.0016401440370827913,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008333600708283484,0.001713109901174903,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008400655351579189,0.00168141582980752,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008349769050255418,0.0016683656722307205,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008931134943850338,0.0016911602579057217,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008484916179440916,0.0016334096435457468,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008209258667193353,0.0016609207959845662,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.000819886801764369,0.0016576264752075076,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008246215293183923,0.0015855062520131469,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008249399252235889,0.0016454336000606418,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008535180240869522,0.0016461623599752784,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008791704312898219,0.0016493679722771049,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008254803833551705,0.0016062825452536345,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008168111671693623,0.0016409001545980573,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008511249325238168,0.001731203286908567,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008499629329890013,0.0016601779498159885,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.000820410845335573,0.0016926778480410576,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008302812348119915,0.001638208981603384,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.000832202029414475,0.0016407493967562914,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008140432182699442,0.0016178819350898266,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008152188966050744,0.0016393138794228435,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008365708636119962,0.0016086818650364876,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008439761586487293,0.0016057266620919108,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008172572706826031,0.0016483692452311516,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008193943649530411,0.0016326914774253964,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008221067255362868,0.0017194167012348771,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008275239379145205,0.0016151453601196408,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008234266424551606,0.0016016882145777345,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008173419046215713,0.0016449703834950924,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008187679341062903,0.001629407168366015,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008343427907675505,0.001686358591541648,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008358019986189902,0.001633452600799501,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008258615853264928,0.0016370873199775815,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008503397111780941,0.0017250659875571728,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008513978682458401,0.0016505608800798655,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008356673060916364,0.0016393165569752455,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008233636035583913,0.0016577126225456595,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008231193642131984,0.0016293773660436273,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008353867451660335,0.0016300282441079617,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008486152510158718,0.001679990324191749,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008255353313870728,0.0016346275806427002,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008188174106180668,0.0016126730479300022,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008351578144356608,0.0016414887504652143,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008403976680710912,0.0016299174167215824,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008186498307622969,0.0016224476275965571,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008460701792500913,0.0018071094527840614,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008685761131346226,0.0016708140028640628,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008427128777839243,0.0016377009451389313,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008324916707351804,0.0016229869797825813,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008133416995406151,0.0016073333099484444,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.000820036162622273,0.0016168768052011728,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008179598953574896,0.0016659513348713517,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008230559760704637,0.0016353600658476353,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.000846819079015404,0.0016226018778979778,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008142755250446498,0.0016083247028291225,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008112642681226134,0.0016488648252561688,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008300724439322948,0.0016270048217847943,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008159232093021274,0.0016979005886241794,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008146587060764432,0.0016552431043237448,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008227406069636345,0.0016054649604484439,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008434572373516858,0.0016342565650120378,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008232613909058273,0.0016160865779966116,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008357306942343712,0.0016321822768077254,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
0.0008334354497492313,0.0016396435676142573,0.35217903415783275,0.0018285637655800493,-0.002136286048352751
